Time,Start,Max,Min,End,Tot_trans
1515285960000,2043914,2047799,2040110,2047589,0.4149
1515286020000,2047589,2047589,2047589,2047589,0.0000
1515286080000,2045299,2045299,2030000,2042919,0.5934
1515286140000,2031572,2031572,2029799,2029799,0.8125
1515286200000,2030093,2031992,2029796,2029797,0.2443
1515286260000,2029399,2029399,2028899,2028900,0.1204
1515286320000,2028900,2028900,2028509,2028509,0.3119
1515286380000,2027000,2027000,2027000,2027000,0.1000
1515286440000,2026798,2026798,2020000,2020000,0.4732
1515286500000,2025899,2025899,2025899,2025899,0.0010
1515286560000,2024490,2024495,2024490,2024495,0.0502
1515286620000,2023899,2023900,2023496,2023900,0.1391
1515286680000,2023496,2023900,2023496,2023900,0.0600
1515286740000,2023895,2023900,2023895,2023900,0.0320
1515286800000,2022900,2022900,2022900,2022900,0.0014
1515286860000,2022900,2022900,2022900,2022900,0.5000
1515286920000,2023200,2023200,2023200,2023200,0.0013
1515286980000,2023200,2023200,2023200,2023200,0.0000
1515287040000,2023200,2023200,2023200,2023200,0.0000
1515287100000,2023200,2023200,2023200,2023200,0.0000
1515287160000,2023799,2023799,2021001,2021001,0.0269
1515287220000,2021000,2021001,2021000,2021000,0.1856
1515287280000,2021000,2021000,2021000,2021000,0.0265
1515287340000,2021010,2021010,2020000,2020000,0.2823
1515287400000,2019699,2019699,2010084,2010084,0.5190
1515287460000,2017378,2017379,2017021,2017379,0.2010
1515287520000,2015016,2017046,2015005,2017046,0.0551
1515287580000,2017045,2020072,2017045,2020072,0.0339
1515287640000,2020197,2020197,2016148,2016148,0.0403
1515287700000,2015021,2016876,2015000,2015000,0.4020
1515287760000,2015824,2015824,2010411,2010411,0.0250
1515287820000,2013725,2019462,2010084,2019462,0.2579
1515287880000,2014644,2014644,2014644,2014644,0.0010
1515287940000,2014644,2014644,2014644,2014644,0.0000
1515288000000,2014642,2014642,2014642,2014642,0.0002
1515288060000,2022956,2024900,2022956,2024900,0.8050
1515288120000,2024499,2024499,2024499,2024499,0.4450
1515288180000,2024300,2024689,2024294,2024689,0.5231
1515288240000,2017028,2017028,2017028,2017028,0.0010
1515288300000,2020000,2024304,2020000,2024304,0.0484
1515288360000,2024310,2025099,2018147,2025000,0.5790
1515288420000,2025399,2032850,2025399,2032850,0.6391
1515288480000,2027499,2029700,2025038,2025038,0.5981
1515288540000,2025036,2025036,2025000,2025006,0.5126
1515288600000,2025019,2030000,2025003,2029900,1.4383
1515288660000,2029900,2029900,2029900,2029900,0.5397
1515288720000,2029911,2029911,2029900,2029900,0.0144
1515288780000,2029900,2029910,2029900,2029910,0.0480
1515288840000,2029905,2029910,2025000,2025000,1.0461
1515288900000,2028788,2028789,2028788,2028789,0.0559
1515288960000,2029049,2029049,2029049,2029049,0.0030
1515289020000,2029049,2029049,2029049,2029049,0.0000
1515289080000,2031784,2031784,2031784,2031784,0.0010
1515289140000,2031784,2031784,2031784,2031784,0.0000
1515289200000,2031759,2031759,2031759,2031759,0.0180
1515289260000,2031759,2031759,2031759,2031759,0.0000
1515289320000,2031759,2031759,2031759,2031759,0.0000
1515289380000,2031759,2031759,2031759,2031759,0.0000
1515289440000,2030399,2030399,2025047,2025047,0.2771
1515289500000,2029979,2029984,2029979,2029984,0.0796
1515289560000,2028276,2028276,2028276,2028276,0.0016
1515289620000,2028276,2028276,2028276,2028276,0.0000
1515289680000,2028249,2028272,2028244,2028244,0.1328
1515289740000,2028244,2028244,2028244,2028244,0.0000
1515289800000,2028241,2028242,2028241,2028242,0.0016
1515289860000,2028242,2028242,2028242,2028242,0.0000
1515289920000,2028531,2031899,2028500,2031889,0.4232
1515289980000,2031889,2033571,2031889,2033571,0.0419
1515290040000,2032899,2032900,2032878,2032878,0.0033
1515290100000,2032878,2032878,2032878,2032878,0.0000
1515290160000,2032827,2037098,2032827,2037098,0.7952
1515290220000,2036789,2036789,2036789,2036789,0.0010
1515290280000,2038699,2040000,2033106,2035002,0.1372
1515290340000,2033106,2038934,2033106,2034982,0.1048
1515290400000,2038026,2038919,2028582,2035022,0.1851
1515290460000,2037598,2040000,2037495,2040000,0.6919
1515290520000,2035022,2037489,2029051,2037489,0.0090
1515290580000,2039989,2039989,2039989,2039989,0.0045
1515290640000,2039998,2039998,2039989,2039989,0.0224
1515290700000,2039991,2039991,2031845,2031845,0.1617
1515290760000,2029060,2029060,2029060,2029060,0.0171
1515290820000,2046381,2079010,2046381,2070660,3.0833
1515290880000,2066540,2066540,2034119,2034119,0.1915
1515290940000,2034119,2034119,2034119,2034119,0.0000
1515291000000,2033370,2033370,2028500,2028500,0.5088
1515291060000,2028503,2028503,2013777,2013777,0.6660
1515291120000,2013777,2013777,2013777,2013777,0.0000
1515291180000,2052068,2052068,2052068,2052068,0.0010
1515291240000,2049088,2049088,2021225,2021230,0.0753
1515291300000,2021242,2021247,2021230,2021230,0.1600
1515291360000,2021246,2063260,2021230,2042795,1.6319
1515291420000,2042795,2042795,2041599,2041604,0.1199
1515291480000,2060199,2060199,2034841,2058499,0.1200
1515291540000,2054999,2054999,2054999,2054999,0.0853
1515291600000,2031251,2031251,2030006,2030006,0.1000
1515291660000,2031011,2048799,2030021,2030024,0.1576
1515291720000,2048299,2048299,2047599,2047599,0.0014
1515291780000,2030930,2044819,2030004,2030160,0.3578
1515291840000,2030746,2030746,2030000,2030000,0.6305
1515291900000,2037124,2037698,2037099,2037099,0.7917
1515291960000,2036698,2039089,2034798,2039089,0.8006
1515292020000,2039089,2039089,2039089,2039089,0.0000
1515292080000,2036899,2036899,2036899,2036899,0.0397
1515292140000,2034780,2034780,2034599,2034599,0.0222
1515292200000,2031799,2037869,2026574,2026574,0.2428
1515292260000,2036099,2036099,2036099,2036099,0.0054
1515292320000,2033199,2033199,2033199,2033199,0.0159
1515292380000,2031988,2031989,2031977,2031977,0.0144
1515292440000,2031672,2031672,2027021,2027021,0.0082
1515292500000,2027021,2027021,2027021,2027021,0.0000
1515292560000,2030001,2031002,2030001,2031001,1.2810
1515292620000,2031012,2031012,2030020,2030020,0.1603
1515292680000,2030000,2030000,2030000,2030000,0.0144
1515292740000,2030000,2030000,2030000,2030000,0.0000
1515292800000,2031081,2031081,2031001,2031001,0.6000
1515292860000,2031001,2031001,2031001,2031001,0.0000
1515292920000,2031001,2031001,2031001,2031001,0.0000
1515292980000,2031050,2031055,2031001,2031001,0.3362
1515293040000,2031001,2031006,2031001,2031006,0.1173
1515293100000,2031006,2031006,2031001,2031001,0.1000
1515293160000,2031013,2031016,2031001,2031001,0.1070
1515293220000,2033579,2033579,2033579,2033579,0.0010
1515293280000,2033537,2033537,2033537,2033537,0.0088
1515293340000,2033503,2034005,2031001,2034005,0.2696
1515293400000,2034015,2035865,2031001,2031001,0.3205
1515293460000,2031001,2031001,2030001,2030001,0.1000
1515293520000,2030001,2030001,2030001,2030001,0.0000
1515293580000,2030077,2030077,2030077,2030077,0.0021
1515293640000,2030077,2030077,2030077,2030077,0.1000
1515293700000,2030077,2030077,2030033,2030033,0.0100
1515293760000,2030033,2030033,2030033,2030033,0.0000
1515293820000,2030033,2030033,2030033,2030033,0.0000
1515293880000,2030033,2030033,2030000,2030000,0.1000
1515293940000,2030000,2030000,2030000,2030000,0.1000
1515294000000,2030000,2030000,2030000,2030000,0.0000
1515294060000,2030000,2030000,2030000,2030000,0.0304
1515294120000,2030000,2030000,2030000,2030000,0.1030
1515294180000,2030000,2030000,2021230,2021230,0.3568
1515294240000,2021234,2032551,2021230,2032551,0.1316
1515294300000,2032551,2032551,2032551,2032551,0.0000
1515294360000,2030869,2030869,2021223,2029908,0.2010
1515294420000,2029899,2029899,2029899,2029899,0.0010
1515294480000,2021224,2029795,2015000,2029795,0.1584
1515294540000,2015020,2029044,2005000,2027837,1.1200
1515294600000,2027833,2027833,2005228,2005233,0.2201
1515294660000,2005248,2025583,2005018,2016867,0.7042
1515294720000,2016862,2016862,2016302,2016302,0.0586
1515294780000,2016301,2016301,2012000,2016296,0.2813
1515294840000,2016312,2016312,2016296,2016296,0.1000
1515294900000,2016296,2016297,2016296,2016296,0.1701
1515294960000,2016494,2016515,2013001,2013001,0.2684
1515295020000,2013002,2016494,2013001,2013001,0.1618
1515295080000,2013001,2013016,2013001,2013001,0.3220
1515295140000,2013755,2013755,2013755,2013755,0.0010
1515295200000,2012000,2012000,2012000,2012000,0.0296
1515295260000,2012599,2012599,2012589,2012598,0.1699
1515295320000,2012598,2012598,2012000,2012000,0.0516
1515295380000,2012006,2012006,2012000,2012000,0.2969
1515295440000,2012000,2012000,2012000,2012000,0.0000
1515295500000,2012149,2012150,2012001,2012001,1.0282
1515295560000,2012001,2012001,2007229,2007235,0.1104
1515295620000,2007235,2011239,2005604,2010233,0.0177
1515295680000,2010225,2010225,2009970,2009975,0.0621
1515295740000,2009974,2009974,2009964,2009964,0.0019
1515295800000,2009927,2009927,2009919,2009919,0.0718
1515295860000,2007917,2007918,2007917,2007918,0.1600
1515295920000,2007902,2007902,2007902,2007902,0.0010
1515295980000,2007889,2007889,2007877,2007882,0.1686
1515296040000,2006329,2006337,2005000,2005256,0.6361
1515296100000,2005218,2005218,2005000,2005000,0.0810
1515296160000,2005175,2005317,2005175,2005317,0.0595
1515296220000,2005350,2005350,1995000,1995000,1.0000
1515296280000,2008260,2008260,2008260,2008260,0.0010
1515296340000,2008260,2008260,2008260,2008260,0.0000
1515296400000,2006327,2006327,2005356,2005356,0.0032
1515296460000,2005201,2005202,2004689,2004689,0.0930
1515296520000,2004201,2004216,2004200,2004206,0.1121
1515296580000,2004227,2004667,2004207,2004654,0.1283
1515296640000,2004654,2009131,2004218,2004218,0.2171
1515296700000,2009114,2009115,2009109,2009109,0.0108
1515296760000,2009065,2009228,2004300,2009228,0.4638
1515296820000,2009235,2013251,2009235,2013251,0.0860
1515296880000,2016491,2016849,2013246,2013276,0.0777
1515296940000,2013251,2013251,2013246,2013246,0.2128
1515297000000,2013261,2013261,2004551,2004551,0.2012
1515297060000,2010967,2010967,2010967,2010967,0.0430
1515297120000,2006000,2012065,1999995,2012065,1.8874
1515297180000,2012065,2012065,2012065,2012065,0.0000
1515297240000,2004001,2004001,2003996,2003998,0.0779
1515297300000,2003987,2004025,2003977,2004000,0.2441
1515297360000,2007501,2009049,2004015,2009045,0.0611
1515297420000,2009045,2009045,2009045,2009045,0.0000
1515297480000,2008999,2044000,2008999,2044000,1.1439
1515297540000,2039994,2049995,2008057,2009581,1.2552
1515297600000,2009581,2009581,2009581,2009581,0.0060
1515297660000,2009581,2009581,2009581,2009581,0.0000
1515297720000,2009581,2009581,2008000,2008000,0.1720
1515297780000,2024989,2024989,2024989,2024989,0.0010
1515297840000,2023000,2024128,2010006,2010006,0.1793
1515297900000,2022522,2022526,2013455,2017462,0.3429
1515297960000,2017462,2023587,2010601,2010601,0.1173
1515298020000,2011402,2017462,2010053,2017462,0.2005
1515298080000,2017462,2018016,2017462,2018016,0.0077
1515298140000,2018016,2018016,2012000,2017999,1.0277
1515298200000,2017628,2017632,2013000,2013000,0.2356
1515298260000,2012428,2012428,2010045,2010045,0.1025
1515298320000,2017179,2017184,2012000,2016824,1.1781
1515298380000,2016825,2016825,2016825,2016825,0.0100
1515298440000,2012369,2017126,2010005,2010005,0.2598
1515298500000,2016776,2016776,2010015,2010015,0.0628
1515298560000,2010659,2010659,2010000,2010000,0.3000
1515298620000,2010000,2010000,2010000,2010000,0.0000
1515298680000,2016053,2016053,2016053,2016053,0.0013
1515298740000,2015779,2015779,2010660,2015480,0.0038
1515298800000,2015480,2015480,2015480,2015480,0.0000
1515298860000,2015155,2015155,2010065,2010075,0.1435
1515298920000,2015002,2015009,2015002,2015009,0.2238
1515298980000,2015164,2015164,2015164,2015164,0.0050
1515299040000,2019030,2019030,2019030,2019030,0.0010
1515299100000,2019030,2020006,2019030,2020000,2.6081
1515299160000,2020236,2020236,2020015,2020015,0.0025
1515299220000,2020005,2020010,2020000,2020000,0.4110
1515299280000,2020000,2020000,2020000,2020000,0.0000
1515299340000,2019984,2019984,2019984,2019984,0.0013
1515299400000,2019984,2020104,2019984,2020104,0.0200
1515299460000,2020104,2020104,2020104,2020104,0.0000
1515299520000,2015908,2015908,2015067,2015067,0.0268
1515299580000,2015067,2015067,2015067,2015067,0.0000
1515299640000,2015863,2015864,1999999,1999999,0.8029
1515299700000,2004270,2015852,2004269,2015852,0.0284
1515299760000,2014879,2014879,2014879,2014879,0.0010
1515299820000,2004813,2014324,2004813,2013754,0.0270
1515299880000,2004094,2013199,2004094,2013199,0.0028
1515299940000,2006000,2006000,2005397,2005397,0.0284
1515300000000,2005787,2011973,2005787,2011973,0.0017
1515300060000,2011973,2011973,2011973,2011973,0.0000
1515300120000,2006436,2011446,2006436,2011446,0.0015
1515300180000,2011446,2011446,2011446,2011446,0.0000
1515300240000,2011099,2011099,2006997,2006997,0.0189
1515300300000,2011088,2011088,2011088,2011088,0.0004
1515300360000,2008920,2011051,2008920,2010000,0.0216
1515300420000,2011036,2015888,2011036,2015888,0.2834
1515300480000,2011036,2012020,2010005,2010005,0.2382
1515300540000,2015568,2015568,2010000,2010000,0.2211
1515300600000,2015235,2015235,2010000,2015029,0.2503
1515300660000,2015017,2015017,2010000,2010000,0.2045
1515300720000,2010000,2010000,2010000,2010000,0.0000
1515300780000,2010000,2010000,2010000,2010000,0.0000
1515300840000,2014854,2014859,2014834,2014834,0.0830
1515300900000,2014834,2014834,2014834,2014834,0.0000
1515300960000,2014782,2014782,2014782,2014782,0.0010
1515301020000,2014666,2014669,2014666,2014669,0.0718
1515301080000,2014639,2015029,2014638,2015029,0.3356
1515301140000,2015003,2015003,2015003,2015003,0.0100
1515301200000,2015003,2019998,2015002,2019079,0.3244
1515301260000,2019984,2019989,2019984,2019989,0.0600
1515301320000,2019989,2019989,2019989,2019989,0.0000
1515301380000,2019150,2019150,2014124,2019055,0.0603
1515301440000,2019055,2019067,2014199,2019067,0.0469
1515301500000,2014270,2014270,2014033,2014033,0.0600
1515301560000,2019038,2019039,2018974,2018974,0.0518
1515301620000,2018964,2018974,2018959,2018959,0.0744
1515301680000,2018958,2019998,2018958,2019998,0.4023
1515301740000,2019117,2019998,2019117,2019998,0.0358
1515301800000,2019998,2020000,2019998,2020000,0.1492
1515301860000,2019999,2020000,2019009,2020000,0.6882
1515301920000,2020000,2026187,2020000,2025051,0.4546
1515301980000,2026187,2029101,2026187,2029101,0.0010
1515302040000,2028647,2030000,2028646,2030000,0.0481
1515302100000,2030020,2030020,2018002,2018002,0.1650
1515302160000,2018022,2018023,2018022,2018023,0.0166
1515302220000,2020535,2026636,2020535,2026636,0.0087
1515302280000,2026636,2026636,2026636,2026636,0.0000
1515302340000,2026601,2026601,2026600,2026600,0.0458
1515302400000,2026600,2026600,2026600,2026600,0.0144
1515302460000,2026600,2026601,2026600,2026601,0.0216
1515302520000,2026635,2042361,2026635,2040000,1.2196
1515302580000,2040000,2040000,2040000,2040000,0.2049
1515302640000,2040000,2040000,2040000,2040000,0.0464
1515302700000,2040000,2040000,2040000,2040000,0.2000
1515302760000,2040000,2040000,2040000,2040000,0.0000
1515302820000,2033236,2033236,2027239,2027239,0.0100
1515302880000,2027239,2027239,2027239,2027239,0.0000
1515302940000,2027239,2027239,2027239,2027239,0.0000
1515303000000,2027239,2027239,2027239,2027239,0.0000
1515303060000,2027239,2027239,2027239,2027239,0.0000
1515303120000,2039508,2040000,2039508,2039994,0.2502
1515303180000,2039994,2039994,2039994,2039994,0.0000
1515303240000,2039533,2039533,2039489,2039489,0.0514
1515303300000,2039498,2039987,2039492,2039987,0.1563
1515303360000,2039497,2039497,2030849,2032007,0.2616
1515303420000,2039485,2039486,2032037,2033012,0.2742
1515303480000,2038994,2038994,2033007,2038699,0.0702
1515303540000,2038690,2038690,2036005,2036005,0.0062
1515303600000,2037000,2037000,2037000,2037000,0.2000
1515303660000,2037005,2037005,2037000,2037000,0.1000
1515303720000,2037000,2037000,2037000,2037000,0.3034
1515303780000,2037000,2037000,2037000,2037000,0.3133
1515303840000,2037000,2043764,2037000,2043001,1.6159
1515303900000,2043001,2043001,2043000,2043000,0.4800
1515303960000,2043742,2045025,2043742,2045020,0.2860
1515304020000,2048892,2049110,2044000,2044000,0.5416
1515304080000,2044000,2049046,2043020,2043020,0.3112
1515304140000,2043319,2048734,2043000,2043000,0.3043
1515304200000,2048439,2048439,2043000,2043000,0.1809
1515304260000,2048153,2048417,2043000,2043000,0.3365
1515304320000,2043000,2043000,2043000,2043000,0.3000
1515304380000,2043000,2043000,2043000,2043000,0.1000
1515304440000,2043000,2043000,2043000,2043000,0.0000
1515304500000,2043000,2043000,2043000,2043000,0.1671
1515304560000,2047636,2047636,2043000,2043000,0.0123
1515304620000,2043000,2043000,2043000,2043000,0.0500
1515304680000,2043000,2047492,2043000,2047482,0.0496
1515304740000,2047482,2047482,2047482,2047482,0.0018
1515304800000,2047427,2048099,2043003,2043003,0.6148
1515304860000,2047428,2047428,2040019,2040515,0.0154
1515304920000,2044035,2044035,2044030,2044030,0.0300
1515304980000,2044030,2044030,2044030,2044030,0.0000
1515305040000,2045000,2045005,2041894,2041894,0.0256
1515305100000,2041914,2043030,2041914,2043015,0.0710
1515305160000,2043015,2043015,2043000,2043000,0.1300
1515305220000,2043000,2043000,2043000,2043000,0.0000
1515305280000,2041500,2041500,2041500,2041500,0.0001
1515305340000,2041500,2041500,2041500,2041500,0.0049
1515305400000,2041500,2041500,2041500,2041500,0.0000
1515305460000,2041491,2043959,2040020,2040020,0.1522
1515305520000,2040020,2040020,2035910,2035910,0.0433
1515305580000,2035910,2035910,2030000,2030001,0.1875
1515305640000,2030000,2034954,2030000,2034954,0.1385
1515305700000,2034939,2034939,2034904,2034904,0.0582
1515305760000,2034904,2034904,2034904,2034904,0.0000
1515305820000,2034904,2034904,2034904,2034904,0.0000
1515305880000,2030011,2030011,2030000,2030000,0.0231
1515305940000,2031015,2031015,2031015,2031015,0.0010
1515306000000,2032000,2032000,2032000,2032000,0.0151
1515306060000,2032005,2032010,2032000,2032005,0.0598
1515306120000,2032005,2032005,2030020,2030020,0.0048
1515306180000,2030026,2030026,2030021,2030021,0.0097
1515306240000,2034100,2034100,2030000,2030000,0.2393
1515306300000,2030000,2034640,2030000,2030004,0.0787
1515306360000,2030004,2030004,2030004,2030004,0.0000
1515306420000,2030004,2030004,2030004,2030004,0.0000
1515306480000,2030004,2030004,2030001,2030001,0.1678
1515306540000,2030001,2034899,2030001,2034899,0.5147
1515306600000,2034899,2034899,2031000,2031001,0.1402
1515306660000,2031004,2031015,2030998,2031015,0.0086
1515306720000,2031015,2031015,2031015,2031015,0.0072
1515306780000,2030032,2030032,2030000,2030000,0.8518
1515306840000,2030006,2031010,2030000,2030032,0.1402
1515306900000,2030005,2030005,2030005,2030005,0.0187
1515306960000,2030005,2030005,2030005,2030005,0.0000
1515307020000,2030005,2030005,2030005,2030005,0.0000
1515307080000,2030005,2030005,2030005,2030005,0.0000
1515307140000,2030005,2030005,2030000,2030000,0.0790
1515307200000,2030000,2030000,2030000,2030000,0.0000
1515307260000,2030000,2030000,2030000,2030000,0.0000
1515307320000,2030011,2030011,2030006,2030006,0.0154
1515307380000,2030006,2030006,2030006,2030006,0.0005
1515307440000,2030006,2030989,2030000,2030031,0.1974
1515307500000,2030031,2030031,2030031,2030031,0.0000
1515307560000,2030041,2031010,2025062,2031010,0.5158
1515307620000,2030988,2030988,2030195,2030199,0.1123
1515307680000,2030199,2030199,2030199,2030199,0.0000
1515307740000,2030139,2030139,2030139,2030139,0.0025
1515307800000,2030139,2030139,2030139,2030139,0.0000
1515307860000,2025422,2025422,2025421,2025421,0.0072
1515307920000,2030034,2030207,2025009,2025421,0.3441
1515307980000,2025421,2025421,2025421,2025421,0.0000
1515308040000,2025421,2025421,2025421,2025421,0.0000
1515308100000,2025421,2025421,2025421,2025421,0.0000
1515308160000,2025538,2025538,2025503,2025503,0.1391
1515308220000,2025002,2025002,2016656,2016656,1.3205
1515308280000,2019989,2019989,2010025,2010050,0.2113
1515308340000,2016323,2016323,2010000,2015975,0.2023
1515308400000,2015969,2015969,2003000,2003000,1.2573
1515308460000,2003731,2010764,2003731,2010739,0.0298
1515308520000,2010355,2010355,2010348,2010350,0.1116
1515308580000,2010339,2010419,2010339,2010419,0.1532
1515308640000,2010419,2010419,2010419,2010419,0.0000
1515308700000,2010425,2010425,2010419,2010419,0.0880
1515308760000,2010429,2010429,2010419,2010419,0.1093
1515308820000,2010406,2010409,2010343,2010343,0.1695
1515308880000,2010410,2010764,2010343,2010764,0.0849
1515308940000,2010363,2010363,2001100,2001100,0.3249
1515309000000,2009934,2009934,2009620,2009924,0.0776
1515309060000,2009619,2009619,2004064,2004064,0.0167
1515309120000,2008370,2008371,2008369,2008369,0.1454
1515309180000,2008712,2008712,2008365,2008695,0.0884
1515309240000,2008695,2008695,2008695,2008695,0.0000
1515309300000,2003709,2003709,2001100,2001100,0.1800
1515309360000,2001468,2001468,2001467,2001467,0.0149
1515309420000,2001459,2005104,2000900,2005104,0.1668
1515309480000,2006064,2006127,2006054,2006059,0.2534
1515309540000,2006059,2006059,2006059,2006059,0.0000
1515309600000,2008603,2010764,2008603,2010764,0.2039
1515309660000,2010769,2010777,2010769,2010769,0.1188
1515309720000,2010764,2019816,2010764,2019816,0.2824
1515309780000,2023112,2027439,2023112,2027439,0.0495
1515309840000,2012359,2012359,2010771,2010771,0.2148
1515309900000,2012338,2012358,2011514,2011514,0.0611
1515309960000,2012298,2012298,2012297,2012297,0.0383
1515310020000,2012297,2012297,2012297,2012297,0.0000
1515310080000,2012297,2012297,2012297,2012297,0.0000
1515310140000,2012297,2012297,2012297,2012297,0.0000
1515310200000,2012184,2012184,2012147,2012147,0.0142
1515310260000,2012146,2012147,2012146,2012146,0.0047
1515310320000,2012116,2012116,2012115,2012116,0.0132
1515310380000,2011543,2011543,2011532,2011532,0.0242
1515310440000,2011532,2011532,2011500,2011500,0.1817
1515310500000,2011518,2011518,2011518,2011518,0.0010
1515310560000,2011500,2011500,2011005,2011005,0.0097
1515310620000,2011467,2015999,2011467,2015999,0.0350
1515310680000,2011006,2011006,2011000,2011000,0.0219
1515310740000,2011000,2011000,2005963,2005968,0.2061
1515310800000,2006000,2006044,2006000,2006044,0.0088
1515310860000,2010979,2010979,2005977,2005992,0.0202
1515310920000,2005992,2005992,2005992,2005992,0.0000
1515310980000,2005992,2005992,2005992,2005992,0.0000
1515311040000,2005766,2005766,2005683,2005707,0.0591
1515311100000,2005707,2005707,2005707,2005707,0.0000
1515311160000,2005707,2005707,2005707,2005707,0.0000
1515311220000,2005707,2005707,2005707,2005707,0.0000
1515311280000,2005707,2005707,2005707,2005707,0.0000
1515311340000,2010096,2010101,2010096,2010101,0.0260
1515311400000,2010102,2022761,2010102,2022761,0.4740
1515311460000,2013807,2013807,2006548,2006548,0.0020
1515311520000,2008055,2029999,2008055,2029999,0.3681
1515311580000,2029999,2029999,2009798,2009799,0.2000
1515311640000,2009801,2010003,2009799,2010000,0.1075
1515311700000,2010019,2010019,2010011,2010011,0.1958
1515311760000,2010011,2010011,2010011,2010011,0.0000
1515311820000,2010015,2024573,2010010,2024573,0.1272
1515311880000,2024573,2024573,2024573,2024573,0.0000
1515311940000,2010508,2019945,2010000,2019890,0.2080
1515312000000,2010498,2019377,2010493,2010493,0.0175
1515312060000,2018880,2018880,2010000,2010000,0.1923
1515312120000,2010420,2010420,2010000,2010000,0.0900
1515312180000,2017979,2017979,2017979,2017979,0.0010
1515312240000,2017195,2045000,2010000,2045000,3.0465
1515312300000,2024896,2050000,2011804,2039995,1.0984
1515312360000,2037978,2037978,2037978,2037978,0.0010
1515312420000,2016020,2016020,2016020,2016020,0.0080
1515312480000,2015437,2015437,2015437,2015437,0.0036
1515312540000,2025814,2025814,2025814,2025814,0.0011
1515312600000,2025814,2025814,2025814,2025814,0.0000
1515312660000,2025814,2025814,2025814,2025814,0.0000
1515312720000,2025814,2025814,2025814,2025814,0.0000
1515312780000,2024311,2024311,2023999,2023999,0.0287
1515312840000,2020050,2020050,2020000,2020000,2.3625
1515312900000,2020000,2020000,2020000,2020000,0.0000
1515312960000,2020000,2020000,2020000,2020000,0.0000
1515313020000,2020000,2020005,2020000,2020005,0.0123
1515313080000,2020000,2020000,2020000,2020000,0.0137
1515313140000,2020000,2020000,2020000,2020000,0.0000
1515313200000,2020005,2020005,2020000,2020000,0.0725
1515313260000,2020015,2029099,2020000,2029099,0.1004
1515313320000,2029099,2029099,2029099,2029099,0.0000
1515313380000,2029099,2029099,2029099,2029099,0.0000
1515313440000,2021621,2045000,2021621,2045000,0.1354
1515313500000,2044985,2044985,2022762,2022762,0.0420
1515313560000,2024722,2024722,2024722,2024722,0.0022
1515313620000,2039999,2039999,2039999,2039999,0.0011
1515313680000,2026254,2026254,2026254,2026254,0.0010
1515313740000,2026254,2026254,2026254,2026254,0.0000
1515313800000,2026254,2026254,2026254,2026254,0.0000
1515313860000,2028954,2028960,2028954,2028960,0.0082
1515313920000,2030037,2030037,2030037,2030037,0.0010
1515313980000,2030485,2030485,2030485,2030485,0.0072
1515314040000,2030920,2038674,2030920,2038654,0.2937
1515314100000,2038629,2038629,2033540,2033540,0.0404
